episode,timestep,reward
21081,782000,0.937
21181,784000,0.9379
21288,786000,0.9419
21389,788000,0.9375
21494,790000,0.9405
21588,792000,0.9322
21698,794000,0.9432
21804,796000,0.9413
21889,798000,0.9251
21995,800000,0.9411
22106,802000,0.9435
22198,804000,0.9309
22218,806000,0.6964
22247,808000,0.7445
22340,810000,0.9322
22399,812000,0.8882
22467,814000,0.9055
22556,816000,0.9284
22657,818000,0.9379
22761,820000,0.94
22844,822000,0.9239
22917,824000,0.9117
23021,826000,0.9402
23105,828000,0.9289
23210,830000,0.9371
23308,832000,0.9364
23383,834000,0.9155
23479,836000,0.9336
23577,838000,0.9366
23679,840000,0.9387
23788,842000,0.9424
23870,844000,0.9213
23946,846000,0.9153
24056,848000,0.9434
24149,850000,0.9385
24252,852000,0.9331
24346,854000,0.9323
24449,856000,0.9395
24556,858000,0.9416
24646,860000,0.9292
24755,862000,0.9429
24862,864000,0.9414
24972,866000,0.9436
25068,868000,0.9349
25163,870000,0.9339
25249,872000,0.9265
25350,874000,0.938
25454,876000,0.9407
25562,878000,0.9414
25667,880000,0.9404
25772,882000,0.9409
25875,884000,0.9414
25980,886000,0.9377
26083,888000,0.9399
26190,890000,0.9409
26299,892000,0.9427
26400,894000,0.9381
26507,896000,0.9419
26566,898000,0.8885
26669,900000,0.9393
26777,902000,0.9423
26883,904000,0.9411
26982,906000,0.9437
27078,908000,0.9274
27189,910000,0.9433
27293,912000,0.9399
27391,914000,0.9365
27488,916000,0.9352
27592,918000,0.9404
27696,920000,0.9394
27779,922000,0.9254
27884,924000,0.9399
27977,926000,0.9319
28077,928000,0.9375
28182,930000,0.9407
28288,932000,0.9408
28394,934000,0.9408
28498,936000,0.9402
28593,938000,0.9341
28686,940000,0.9326
28776,942000,0.9305
28864,944000,0.9293
28965,946000,0.9383
29065,948000,0.9372
29169,950000,0.9395
29274,952000,0.9409
29366,954000,0.9392
29465,956000,0.9292
29575,958000,0.9428
29680,960000,0.941
29789,962000,0.9423
29891,964000,0.9388
29991,966000,0.9376
30101,968000,0.9432
30200,970000,0.9379
30304,972000,0.9387
30405,974000,0.9383
30498,976000,0.9328
30604,978000,0.9408
30707,980000,0.9397
30810,982000,0.9389
30912,984000,0.9389
31005,986000,0.9315
31109,988000,0.9403
31214,990000,0.9404
31316,992000,0.9384
31421,994000,0.9406
31518,996000,0.9359
31609,998000,0.9311
31692,1000000,0.9233
