episode,timestep,reward
827,780000,0.0
829,782000,0.0
831,784000,0.0
833,786000,0.0
835,788000,0.0
837,790000,0.0
839,792000,0.0
841,794000,0.0
843,796000,0.0
845,798000,0.0
847,800000,0.0
849,802000,0.0
851,804000,0.0
853,806000,0.0
855,808000,0.0
858,810000,0.0
860,812000,0.0
862,814000,0.0
864,816000,0.0
866,818000,0.0
868,820000,0.0
870,822000,0.0
872,824000,0.0
874,826000,0.0
876,828000,0.0
878,830000,0.0
880,832000,0.0
882,834000,0.0
884,836000,0.0
886,838000,0.0
888,840000,0.0
890,842000,0.0
892,844000,0.0
894,846000,0.0
896,848000,0.0
898,850000,0.0
900,852000,0.0
902,854000,0.0
905,856000,0.0
907,858000,0.0
909,860000,0.0
911,862000,0.0
913,864000,0.0
915,866000,0.0
917,868000,0.0
919,870000,0.0
921,872000,0.0
923,874000,0.0
925,876000,0.0
927,878000,0.0
929,880000,0.0
931,882000,0.0
933,884000,0.0
935,886000,0.0
937,888000,0.0
939,890000,0.0
941,892000,0.0
943,894000,0.0
945,896000,0.0
947,898000,0.0
949,900000,0.0
951,902000,0.0
953,904000,0.0
955,906000,0.0
957,908000,0.0
959,910000,0.0
961,912000,0.0
963,914000,0.0
965,916000,0.0
967,918000,0.0
969,920000,0.0
971,922000,0.0
973,924000,0.0
975,926000,0.0
977,928000,0.0
979,930000,0.0
981,932000,0.0
983,934000,0.0
985,936000,0.0
987,938000,0.0
989,940000,0.0
991,942000,0.0
993,944000,0.0
995,946000,0.0
997,948000,0.0
999,950000,0.0
1001,952000,0.0
1003,954000,0.0
1005,956000,0.0
1007,958000,0.0
1009,960000,0.0
1011,962000,0.0
1013,964000,0.0
1015,966000,0.0
1017,968000,0.0
1019,970000,0.0
1021,972000,0.0
1023,974000,0.0
1025,976000,0.0
1027,978000,0.0
1029,980000,0.0
1031,982000,0.0
1033,984000,0.0
1035,986000,0.0
1037,988000,0.0
1039,990000,0.0
1041,992000,0.0
1043,994000,0.0
1045,996000,0.0
1047,998000,0.0
1049,1000000,0.0
