episode,timestep,reward
10706,564000,0.5674
10762,566000,0.7282
10816,568000,0.6812
10880,570000,0.7308
10939,572000,0.7072
10999,574000,0.6302
11057,576000,0.7715
11105,578000,0.6851
11163,580000,0.6336
11219,582000,0.7625
11275,584000,0.7284
11312,586000,0.7731
11371,588000,0.7255
11426,590000,0.7407
11482,592000,0.6743
11535,594000,0.7123
11596,596000,0.6684
11648,598000,0.7065
11696,600000,0.7028
11744,602000,0.6217
11792,604000,0.8061
11831,606000,0.8123
11888,608000,0.6287
11925,610000,0.6557
11981,612000,0.6589
12037,614000,0.7803
12095,616000,0.7878
12152,618000,0.7673
12206,620000,0.7542
12262,622000,0.7453
12317,624000,0.7225
12373,626000,0.7274
12423,628000,0.8566
12467,630000,0.8066
12523,632000,0.7988
12577,634000,0.7912
12637,636000,0.7621
12691,638000,0.8823
12752,640000,0.7332
12814,642000,0.8015
12875,644000,0.7168
12933,646000,0.7539
12991,648000,0.7034
13047,650000,0.7263
13105,652000,0.754
13160,654000,0.635
13211,656000,0.817
13270,658000,0.7584
13326,660000,0.7629
13376,662000,0.8136
13424,664000,0.9091
13453,666000,0.7026
13508,668000,0.6672
13562,670000,0.7724
13620,672000,0.7533
13675,674000,0.7414
13729,676000,0.7547
13784,678000,0.7404
13830,680000,0.7767
13876,682000,0.7553
13920,684000,0.8102
13965,686000,0.7284
14016,688000,0.7785
14068,690000,0.7447
14117,692000,0.7896
14169,694000,0.8212
14228,696000,0.6089
14278,698000,0.6752
14329,700000,0.6819
14376,702000,0.7385
14436,704000,0.6961
14485,706000,0.75
14522,708000,0.6945
14580,710000,0.7027
14636,712000,0.7279
14690,714000,0.6804
14743,716000,0.6567
14789,718000,0.8185
14841,720000,0.7449
14894,722000,0.8047
14948,724000,0.7354
14995,726000,0.8007
15042,728000,0.7187
15092,730000,0.6947
15140,732000,0.7031
15186,734000,0.7765
15233,736000,0.7812
15281,738000,0.8266
15311,740000,0.7216
15356,742000,0.8157
15413,744000,0.768
15464,746000,0.74
15516,748000,0.7631
15575,750000,0.7594
15628,752000,0.6934
15678,754000,0.8144
15732,756000,0.7905
15782,758000,0.7139
15844,760000,0.6739
15898,762000,0.7907
15958,764000,0.779
16012,766000,0.8273
16062,768000,0.7545
16114,770000,0.7446
16155,772000,0.7974
16210,774000,0.7214
16254,776000,0.7236
16315,778000,0.6992
16369,780000,0.7908
16427,782000,0.7532
16486,784000,0.7252
16538,786000,0.6677
16584,788000,0.7551
16634,790000,0.7734
16676,792000,0.71
16723,794000,0.7354
16787,796000,0.715
16844,798000,0.8012
16904,800000,0.6966
16961,802000,0.6974
17015,804000,0.8457
17070,806000,0.7577
17084,808000,0.673
17117,810000,0.7351
17164,812000,0.7222
17192,814000,0.8011
17245,816000,0.7873
17301,818000,0.6916
17355,820000,0.8818
17405,822000,0.7348
17459,824000,0.7538
17511,826000,0.7836
17558,828000,0.8224
17609,830000,0.7978
17660,832000,0.895
17715,834000,0.7412
17768,836000,0.7688
17815,838000,0.7804
17856,840000,0.7731
17904,842000,0.7443
17950,844000,0.7967
18001,846000,0.7215
18051,848000,0.7343
18102,850000,0.8373
18153,852000,0.7778
18208,854000,0.7945
18269,856000,0.7016
18321,858000,0.8592
18379,860000,0.7198
18433,862000,0.8636
18483,864000,0.7774
18543,866000,0.7264
18602,868000,0.775
18663,870000,0.7978
18721,872000,0.8216
18772,874000,0.8366
18826,876000,0.7914
18883,878000,0.8359
18942,880000,0.7085
19004,882000,0.7215
19064,884000,0.7785
19116,886000,0.8774
19172,888000,0.6926
19223,890000,0.7782
19273,892000,0.7552
19318,894000,0.8593
19376,896000,0.6865
19427,898000,0.7982
19475,900000,0.7651
19521,902000,0.8185
19575,904000,0.809
19623,906000,0.8881
19659,908000,0.7967
19709,910000,0.7737
19755,912000,0.7749
19812,914000,0.7672
19868,916000,0.7811
19921,918000,0.7862
19976,920000,0.8306
20024,922000,0.8052
20074,924000,0.8729
20131,926000,0.784
20189,928000,0.7881
20241,930000,0.7644
20295,932000,0.7009
20347,934000,0.7632
20402,936000,0.7229
20437,938000,0.9033
20482,940000,0.7712
20507,942000,0.773
20558,944000,0.7784
20614,946000,0.745
20672,948000,0.7545
20728,950000,0.8333
20784,952000,0.7279
20845,954000,0.7175
20899,956000,0.8092
20928,958000,0.7705
20964,960000,0.824
21012,962000,0.7891
21056,964000,0.8296
21108,966000,0.8023
21163,968000,0.7228
21217,970000,0.7541
21270,972000,0.8054
21318,974000,0.8312
21370,976000,0.741
21427,978000,0.8187
21479,980000,0.7638
21530,982000,0.9141
21587,984000,0.7505
21643,986000,0.7993
21698,988000,0.7777
21760,990000,0.7851
21815,992000,0.7045
21870,994000,0.7763
21926,996000,0.7282
21986,998000,0.6794
22038,1000000,0.8215
