episode,timestep,reward
26872,662000,0.9736
26981,664000,0.9742
27088,666000,0.9739
27193,668000,0.973
27299,670000,0.9736
27405,672000,0.9734
27513,674000,0.974
27620,676000,0.9735
27728,678000,0.9741
27832,680000,0.9729
27940,682000,0.974
28028,684000,0.9679
28129,686000,0.9727
28238,688000,0.9737
28347,690000,0.9742
28459,692000,0.9749
28564,694000,0.9733
28667,696000,0.9726
28774,698000,0.9738
28878,700000,0.973
28988,702000,0.9744
29101,704000,0.9749
29213,706000,0.9749
29323,708000,0.9745
29429,710000,0.9733
29540,712000,0.9746
29643,714000,0.9727
29749,716000,0.9736
29854,718000,0.9731
29957,720000,0.9727
30063,722000,0.9735
30166,724000,0.9729
30268,726000,0.9722
30377,728000,0.9746
30487,730000,0.974
30591,732000,0.973
30698,734000,0.9737
30810,736000,0.9748
30918,738000,0.9741
31028,740000,0.9745
31137,742000,0.9741
31243,744000,0.9735
31348,746000,0.9731
31454,748000,0.9737
31521,750000,0.9565
31627,752000,0.9733
31739,754000,0.9748
31848,756000,0.9741
31950,758000,0.9726
32051,760000,0.9721
32156,762000,0.9733
32252,764000,0.9707
32358,766000,0.9733
32466,768000,0.9742
32576,770000,0.9741
32689,772000,0.9751
32800,774000,0.9748
32906,776000,0.9734
33015,778000,0.9742
33121,780000,0.9737
33225,782000,0.9728
33304,784000,0.9657
33411,786000,0.9728
33515,788000,0.9729
33619,790000,0.9729
33725,792000,0.9737
33831,794000,0.9733
33937,796000,0.9736
34044,798000,0.9738
34150,800000,0.9734
34260,802000,0.9743
34372,804000,0.975
34487,806000,0.9754
34591,808000,0.973
34675,810000,0.9668
34775,812000,0.9716
34874,814000,0.9715
34977,816000,0.9728
35080,818000,0.9728
35185,820000,0.9731
35291,822000,0.9733
35403,824000,0.9749
35513,826000,0.9744
35621,828000,0.974
35727,830000,0.9735
35832,832000,0.9734
35938,834000,0.9733
36050,836000,0.9748
36157,838000,0.9739
36261,840000,0.9731
36372,842000,0.9744
36472,844000,0.9717
36583,846000,0.9749
36695,848000,0.9748
36806,850000,0.9747
36912,852000,0.9736
37020,854000,0.9738
37123,856000,0.9726
37225,858000,0.9725
37334,860000,0.9741
37433,862000,0.9716
37536,864000,0.9729
37644,866000,0.9739
37755,868000,0.9748
37865,870000,0.9743
37968,872000,0.9728
38079,874000,0.9745
38187,876000,0.9743
38286,878000,0.9712
38388,880000,0.9726
38498,882000,0.9743
38601,884000,0.9729
38713,886000,0.9747
38818,888000,0.9733
38931,890000,0.975
39043,892000,0.9749
39152,894000,0.9744
39263,896000,0.9746
39370,898000,0.9737
39478,900000,0.974
39584,902000,0.9736
39688,904000,0.9729
39792,906000,0.9729
39901,908000,0.9741
40011,910000,0.9745
40122,912000,0.9746
40232,914000,0.9746
40336,916000,0.9729
40443,918000,0.9738
40547,920000,0.973
40650,922000,0.9724
40743,924000,0.9698
40836,926000,0.9698
40941,928000,0.9733
41052,930000,0.9746
41163,932000,0.9747
41268,934000,0.9733
41383,936000,0.9754
41489,938000,0.9734
41593,940000,0.9732
41689,942000,0.9705
41795,944000,0.9733
41900,946000,0.9734
42005,948000,0.9732
42117,950000,0.975
42227,952000,0.9743
42329,954000,0.9725
42436,956000,0.9736
42543,958000,0.9738
42651,960000,0.9738
42755,962000,0.973
42863,964000,0.974
42971,966000,0.9739
43082,968000,0.9747
43187,970000,0.973
43300,972000,0.9751
43408,974000,0.9741
43521,976000,0.975
43630,978000,0.9742
43742,980000,0.975
43847,982000,0.9732
43957,984000,0.9745
44068,986000,0.9745
44178,988000,0.9746
44290,990000,0.9749
44398,992000,0.9739
44503,994000,0.9734
44601,996000,0.9714
44712,998000,0.9745
44817,1000000,0.9731
