episode,timestep,reward
26718,662000,0.9745
26816,664000,0.9712
26922,666000,0.9734
27030,668000,0.9738
27133,670000,0.9728
27233,672000,0.9719
27340,674000,0.9736
27451,676000,0.9747
27558,678000,0.9745
27667,680000,0.9736
27774,682000,0.9738
27882,684000,0.9738
27984,686000,0.9725
28092,688000,0.9739
28195,690000,0.9727
28299,692000,0.9731
28414,694000,0.9754
28527,696000,0.9753
28579,698000,0.9458
28659,700000,0.9647
28733,702000,0.9607
28805,704000,0.9603
28881,706000,0.9611
28989,708000,0.9738
29104,710000,0.9757
29190,712000,0.9738
29284,714000,0.9628
29394,716000,0.9745
29500,718000,0.9735
29611,720000,0.9746
29722,722000,0.9747
29833,724000,0.9746
29947,726000,0.9753
30053,728000,0.9734
30165,730000,0.975
30271,732000,0.9736
30380,734000,0.974
30491,736000,0.9746
30602,738000,0.9746
30708,740000,0.9735
30810,742000,0.9747
30914,744000,0.9709
31001,746000,0.9677
31114,748000,0.9749
31218,750000,0.9731
31329,752000,0.9747
31435,754000,0.9733
31545,756000,0.9747
31651,758000,0.9733
31758,760000,0.9736
31861,762000,0.9729
31967,764000,0.9733
32068,766000,0.9723
32177,768000,0.9741
32287,770000,0.9744
32397,772000,0.9747
32504,774000,0.9736
32613,776000,0.9741
32719,778000,0.9735
32830,780000,0.9747
32940,782000,0.9744
33045,784000,0.9731
33155,786000,0.9744
33265,788000,0.9745
33374,790000,0.974
33487,792000,0.9753
33558,794000,0.9587
33665,796000,0.9739
33775,798000,0.9745
33881,800000,0.9733
33994,802000,0.975
34096,804000,0.9725
34198,806000,0.9743
34305,808000,0.9721
34382,810000,0.9619
34488,812000,0.9737
34592,814000,0.9727
34696,816000,0.973
34801,818000,0.9733
34908,820000,0.9737
35019,822000,0.9746
35125,824000,0.9737
35231,826000,0.9733
35334,828000,0.9728
35442,830000,0.9738
35552,832000,0.9744
35659,834000,0.9739
35766,836000,0.9735
35874,838000,0.9741
35983,840000,0.9742
36093,842000,0.9743
36199,844000,0.9735
36303,846000,0.9729
36410,848000,0.9739
36524,850000,0.9753
36634,852000,0.9745
36717,854000,0.969
36785,856000,0.9551
36895,858000,0.9744
36962,860000,0.9565
37052,862000,0.9687
37162,864000,0.9744
37274,866000,0.9749
37384,868000,0.9746
37494,870000,0.9743
37600,872000,0.9737
37705,874000,0.973
37811,876000,0.9735
37916,878000,0.9735
38020,880000,0.9726
38126,882000,0.9735
38232,884000,0.9735
38340,886000,0.9738
38445,888000,0.9734
38557,890000,0.9747
38665,892000,0.974
38744,894000,0.9647
38850,896000,0.9733
38962,898000,0.9749
39074,900000,0.9747
39183,902000,0.9743
39291,904000,0.9739
39401,906000,0.9746
39507,908000,0.9732
39620,910000,0.9752
39730,912000,0.9744
39840,914000,0.9744
39950,916000,0.9745
40060,918000,0.9743
40165,920000,0.9733
40238,922000,0.9603
40346,924000,0.9737
40457,926000,0.9748
40567,928000,0.9745
40666,930000,0.9715
40768,932000,0.9728
40878,934000,0.9741
40986,936000,0.974
41096,938000,0.9745
41200,940000,0.973
41311,942000,0.9745
41422,944000,0.9747
41538,946000,0.9758
41651,948000,0.9752
41754,950000,0.9728
41864,952000,0.9744
41973,954000,0.9741
42077,956000,0.9729
42186,958000,0.9742
42296,960000,0.9744
42408,962000,0.975
42513,964000,0.9733
42623,966000,0.9744
42730,968000,0.9736
42838,970000,0.974
42949,972000,0.9746
43056,974000,0.9738
43158,976000,0.9724
43260,978000,0.9724
43371,980000,0.9747
43467,982000,0.9709
43576,984000,0.9741
43683,986000,0.9736
43788,988000,0.9733
43897,990000,0.9742
43994,992000,0.9711
44102,994000,0.9739
44209,996000,0.9738
44302,998000,0.9728
44351,1000000,0.9325
