episode,timestep,reward
17077,674000,0.9713
17180,676000,0.9728
17281,678000,0.9721
17377,680000,0.9706
17476,682000,0.9716
17577,684000,0.9723
17676,686000,0.9714
17773,688000,0.971
17878,690000,0.9733
17976,692000,0.9712
18077,694000,0.9722
18175,696000,0.9712
18273,698000,0.9715
18373,700000,0.9717
18472,702000,0.9717
18575,704000,0.9726
18673,706000,0.9713
18755,708000,0.9708
18841,710000,0.9615
18938,712000,0.9708
19037,714000,0.9718
19132,716000,0.9705
19228,718000,0.9703
19328,720000,0.9721
19431,722000,0.9727
19526,724000,0.9704
19598,726000,0.9677
19645,728000,0.9318
19684,730000,0.9227
19706,732000,0.873
19733,734000,0.8981
19754,736000,0.8307
19772,738000,0.8598
19801,740000,0.897
19837,742000,0.9134
19878,744000,0.9186
19952,746000,0.9621
19987,748000,0.9206
20070,750000,0.9641
20153,752000,0.9663
20232,754000,0.9641
20322,756000,0.9688
20383,758000,0.9603
20441,760000,0.9456
20505,762000,0.9539
20575,764000,0.9607
20668,766000,0.9697
20766,768000,0.9707
20797,770000,0.9311
20847,772000,0.9339
20872,774000,0.8793
20909,776000,0.9108
20928,778000,0.8907
20952,780000,0.8367
20969,782000,0.8216
21011,784000,0.9304
21038,786000,0.8887
21065,788000,0.8884
21077,790000,0.8016
21119,792000,0.9231
21139,794000,0.8653
21158,796000,0.812
21183,798000,0.875
21233,800000,0.9538
21249,802000,0.7843
21272,804000,0.8839
21296,806000,0.887
21335,808000,0.908
21357,810000,0.8634
21380,812000,0.8726
21418,814000,0.9269
21427,816000,0.6567
21454,818000,0.8961
21473,820000,0.8392
21500,822000,0.9222
21527,824000,0.8823
21541,826000,0.7499
21569,828000,0.8991
21580,830000,0.7342
21597,832000,0.8622
21606,834000,0.6121
21628,836000,0.8869
21641,838000,0.7132
21648,840000,0.555
21658,842000,0.6831
21665,844000,0.6548
21674,846000,0.6412
21684,848000,0.649
21710,850000,0.9045
21725,852000,0.7807
21731,854000,0.482
21739,856000,0.6614
21750,858000,0.7093
21759,860000,0.6692
21768,862000,0.6126
21776,864000,0.593
21779,866000,0.0361
21783,868000,0.2444
21795,870000,0.7228
21799,872000,0.2426
21808,874000,0.6465
21811,876000,0.0
21819,878000,0.6037
21825,880000,0.5659
21833,882000,0.5513
21848,884000,0.8252
21857,886000,0.6922
21867,888000,0.6724
21877,890000,0.6546
21885,892000,0.6074
21897,894000,0.7927
21919,896000,0.8363
21925,898000,0.5129
21934,900000,0.7312
21945,902000,0.7086
21960,904000,0.7749
21974,906000,0.7561
21979,908000,0.3882
21994,910000,0.7787
21997,912000,0.106
22007,914000,0.6778
22015,916000,0.6029
22028,918000,0.7485
22042,920000,0.8319
22055,922000,0.7056
22064,924000,0.7572
22070,926000,0.3256
22088,928000,0.8344
22104,930000,0.8369
22114,932000,0.6644
22131,934000,0.8163
22140,936000,0.6681
22147,938000,0.554
22159,940000,0.7403
22181,942000,0.8729
22190,944000,0.6415
22195,946000,0.3823
22202,948000,0.6285
22208,950000,0.4827
22216,952000,0.5461
22223,954000,0.6856
22231,956000,0.6053
22257,958000,0.8634
22270,960000,0.8116
22277,962000,0.5909
22293,964000,0.7599
22298,966000,0.548
22306,968000,0.5867
22322,970000,0.7713
22335,972000,0.7827
22362,974000,0.8852
22367,976000,0.5362
22383,978000,0.7882
22405,980000,0.8603
22422,982000,0.8436
22442,984000,0.8486
22471,986000,0.8762
22488,988000,0.8272
22510,990000,0.8525
22535,992000,0.8864
22575,994000,0.9335
22592,996000,0.8441
22619,998000,0.8662
22629,1000000,0.7423
