episode,timestep,reward
24746,658000,0.973
24856,660000,0.9742
24958,662000,0.9724
25064,664000,0.9738
25172,666000,0.9736
25282,668000,0.9748
25392,670000,0.9742
25495,672000,0.9727
25605,674000,0.9744
25710,676000,0.9733
25824,678000,0.9753
25927,680000,0.9726
26035,682000,0.9739
26137,684000,0.9726
26245,686000,0.9739
26354,688000,0.9742
26462,690000,0.9741
26532,692000,0.9582
26643,694000,0.9747
26753,696000,0.9744
26864,698000,0.9747
26974,700000,0.9744
27081,702000,0.9736
27187,704000,0.9737
27293,706000,0.9732
27396,708000,0.9729
27485,710000,0.9682
27597,712000,0.9749
27667,714000,0.9587
27779,716000,0.9748
27823,718000,0.9341
27862,720000,0.9281
27875,722000,0.8205
27922,724000,0.9311
28017,726000,0.9633
28100,728000,0.966
28186,730000,0.9673
28291,732000,0.9732
28395,734000,0.9736
28501,736000,0.973
28585,738000,0.9664
28673,740000,0.9681
28769,742000,0.9708
28873,744000,0.9728
28970,746000,0.9711
29073,748000,0.9725
29180,750000,0.9738
29288,752000,0.9739
29399,754000,0.9748
29507,756000,0.9738
29618,758000,0.9747
29726,760000,0.9739
29826,762000,0.9719
29936,764000,0.9744
30043,766000,0.9738
30154,768000,0.9746
30266,770000,0.9748
30363,772000,0.973
30449,774000,0.9638
30561,776000,0.975
30674,778000,0.975
30780,780000,0.9733
30885,782000,0.9733
30992,784000,0.9737
31096,786000,0.9732
31201,788000,0.973
31310,790000,0.9744
31410,792000,0.9718
31518,794000,0.9741
31628,796000,0.9742
31733,798000,0.9733
31830,800000,0.971
31936,802000,0.9733
32041,804000,0.9733
32148,806000,0.9737
32254,808000,0.9734
32359,810000,0.9734
32470,812000,0.9746
32579,814000,0.9741
32690,816000,0.9746
32794,818000,0.9731
32901,820000,0.9738
33013,822000,0.9748
33119,824000,0.9735
33227,826000,0.9739
33336,828000,0.9743
33440,830000,0.973
33550,832000,0.9745
33656,834000,0.9733
33763,836000,0.9739
33875,838000,0.9748
33983,840000,0.9739
34090,842000,0.9738
34197,844000,0.9738
34301,846000,0.973
34412,848000,0.9744
34523,850000,0.9746
34624,852000,0.9723
34716,854000,0.9694
34825,856000,0.9744
34932,858000,0.9736
35035,860000,0.9726
35138,862000,0.9727
35243,864000,0.9733
35358,866000,0.9755
35465,868000,0.9736
35576,870000,0.9748
35685,872000,0.9742
35794,874000,0.974
35899,876000,0.9741
36010,878000,0.974
36119,880000,0.9742
36232,882000,0.9752
36341,884000,0.974
36448,886000,0.9739
36555,888000,0.9736
36666,890000,0.9746
36775,892000,0.9742
36881,894000,0.9735
36989,896000,0.9742
37098,898000,0.974
37213,900000,0.9755
37321,902000,0.9741
37428,904000,0.9736
37529,906000,0.9724
37637,908000,0.9737
37743,910000,0.9735
37848,912000,0.9732
37955,914000,0.9738
38064,916000,0.9741
38172,918000,0.9739
38279,920000,0.9737
38385,922000,0.9736
38480,924000,0.9703
38588,926000,0.9739
38689,928000,0.9721
38795,930000,0.9733
38906,932000,0.9748
39015,934000,0.9741
39124,936000,0.9745
39234,938000,0.9743
39339,940000,0.9733
39440,942000,0.972
39553,944000,0.9751
39655,946000,0.9725
39763,948000,0.9738
39869,950000,0.9735
39983,952000,0.9753
40092,954000,0.9744
40205,956000,0.9749
40306,958000,0.9722
40416,960000,0.9747
40522,962000,0.9732
40633,964000,0.9747
40742,966000,0.9744
40850,968000,0.9738
40954,970000,0.9728
41058,972000,0.9731
41160,974000,0.9725
41270,976000,0.9743
41379,978000,0.9742
41482,980000,0.9728
41574,982000,0.9731
41680,984000,0.9705
41788,986000,0.9736
41892,988000,0.9733
42001,990000,0.9741
42111,992000,0.9743
42216,994000,0.9733
42325,996000,0.9742
42434,998000,0.9741
42538,1000000,0.9731
