episode,timestep,reward
7752,722000,0.7819
7768,724000,0.7598
7786,726000,0.8655
7810,728000,0.8809
7831,730000,0.8537
7844,732000,0.7355
7852,734000,0.6874
7862,736000,0.6881
7872,738000,0.6551
7883,740000,0.7041
7889,742000,0.6121
7907,744000,0.8108
7915,746000,0.5823
7927,748000,0.8249
7944,750000,0.7667
7954,752000,0.704
7958,754000,0.4209
7962,756000,0.2669
7989,758000,0.8623
8007,760000,0.8311
8022,762000,0.805
8027,764000,0.3699
8043,766000,0.8093
8064,768000,0.8862
8073,770000,0.6459
8096,772000,0.8619
8114,774000,0.8556
8122,776000,0.6229
8130,778000,0.6087
8140,780000,0.6799
8150,782000,0.7865
8154,784000,0.243
8167,786000,0.7025
8177,788000,0.7069
8185,790000,0.682
8191,792000,0.4269
8200,794000,0.6467
8206,796000,0.5717
8213,798000,0.5262
8221,800000,0.6398
8226,802000,0.3601
8232,804000,0.4374
8238,806000,0.6324
8249,808000,0.6525
8254,810000,0.3933
8257,812000,0.0
8264,814000,0.6034
8275,816000,0.7171
8279,818000,0.2423
8292,820000,0.7645
8296,822000,0.2729
8300,824000,0.2898
8305,826000,0.3744
8308,828000,0.0
8314,830000,0.4801
8323,832000,0.6845
8332,834000,0.5764
8335,836000,0.0
8341,838000,0.6421
8351,840000,0.6286
8357,842000,0.6128
8361,844000,0.1315
8369,846000,0.56
8372,848000,0.0
8377,850000,0.5066
8381,852000,0.2409
8390,854000,0.6137
8394,856000,0.2437
8402,858000,0.6268
8413,860000,0.704
8418,862000,0.5623
8426,864000,0.5246
8434,866000,0.6818
8444,868000,0.6661
8455,870000,0.709
8460,872000,0.4619
8465,874000,0.4614
8475,876000,0.6473
8481,878000,0.5769
8490,880000,0.6195
8505,882000,0.7981
8516,884000,0.7365
8527,886000,0.7844
8534,888000,0.5291
8544,890000,0.6687
8553,892000,0.7325
8572,894000,0.8327
8579,896000,0.5136
8594,898000,0.821
8607,900000,0.7501
8620,902000,0.7732
8637,904000,0.8438
8647,906000,0.7462
8652,908000,0.4217
8660,910000,0.5253
8668,912000,0.6347
8680,914000,0.7882
8692,916000,0.7677
8707,918000,0.7618
8723,920000,0.8091
8748,922000,0.9211
8760,924000,0.6941
8775,926000,0.858
8789,928000,0.7268
8808,930000,0.8432
8826,932000,0.8819
8834,934000,0.5939
8843,936000,0.6511
8856,938000,0.7896
8890,940000,0.9049
8924,942000,0.9076
8962,944000,0.9301
8998,946000,0.9173
9022,948000,0.8808
9041,950000,0.878
9061,952000,0.8247
9088,954000,0.8984
9101,956000,0.752
9115,958000,0.82
9143,960000,0.8832
9152,962000,0.6572
9163,964000,0.7637
9181,966000,0.8391
9193,968000,0.7337
9211,970000,0.8122
9233,972000,0.8791
9242,974000,0.6384
9259,976000,0.8338
9291,978000,0.9101
9303,980000,0.7477
9323,982000,0.8953
9341,984000,0.7867
9370,986000,0.9108
9389,988000,0.8468
9415,990000,0.8789
9461,992000,0.9372
9498,994000,0.9281
9520,996000,0.8605
9562,998000,0.9354
9585,1000000,0.9039
